,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
36860,2005,Fall,H SCI,HD FS,343,ASS'MT&PROG:AGE 3-6,37,2,5
36890,2005,Summer,INDIS,HD FS,343,ASS'MT&PROG:AGE 3-6,14,0,0
36891,2005,Spring,INDIS,HD FS,343,ASS'MT&PROG:AGE 3-6,25,2,8
36915,2005,Fall,H SCI,HD FS,345,ADAPT PROG INCL SET,49,0,0
36944,2005,Spring,INDIS,HD FS,345,ADAPT PROG INCL SET,35,0,0
36945,2005,Fall,H SCI,HD FS,349,FAMLY DIVERSITY ISS,101,8,8
36966,2005,Spring,INDIS,HD FS,349,FAMLY DIVERSITY ISS,141,16,11
36967,2005,Fall,H SCI,HD FS,360,HOUS&SERV FAM&CHILD,42,1,2
36982,2005,Fall,H SCI,HD FS,367,ABUSE IN FAMILIES,47,3,6
37020,2005,Spring,INDIS,HD FS,367,ABUSE IN FAMILIES,44,2,5
37025,2005,Fall,H SCI,HD FS,370,COMMUNIC&FAMILY DEV,44,3,7
37039,2005,Summer,INDIS,HD FS,370,COMM HUM&FAMILY DEV,33,1,3
37040,2005,Spring,INDIS,HD FS,370,COMM HUM&FAMILY DEV,45,0,0
37041,2005,Fall,H SCI,HD FS,373,DEATH PART OF LIVNG,40,1,3
37076,2005,Spring,INDIS,HD FS,373,DEATH PART OF LIVNG,40,1,3
37077,2005,Fall,H SCI,HD FS,377,AGING & THE FAMILY,130,13,10
37099,2005,Summer,INDIS,HD FS,377,AGING & THE FAMILY,27,1,4
37109,2005,Fall,H SCI,HD FS,380,FAMILY LAW,35,2,6
37118,2005,Fall,H SCI,HD FS,395,"CHLD, FAM&PUB POLCY",80,5,6
37152,2005,Spring,INDIS,HD FS,395,"CHLD, FAM&PUB POLCY",53,0,0
37155,2005,Fall,H SCI,HD FS,416A,CAREER DV:FAM FINAN,5,0,0
37165,2005,Spring,INDIS,HD FS,417B,SUPR TCHG PRESCHOOL,3,1,33
37166,2005,Fall,H SCI,HD FS,417C,SUP TCH EARLY SP ED,15,0,0
37195,2005,Spring,INDIS,HD FS,417C,SUP TCH EARLY SP ED,32,0,0
37227,2005,Spring,INDIS,HD FS,445,ADMIN PROG FOR CHLD,45,0,0
37230,2005,Fall,H SCI,HD FS,449,LINK FAMLY&COMMUNTY,77,4,5
37260,2005,Spring,INDIS,HD FS,449,LINK FAMLY&COMMUNTY,91,2,2
37261,2005,Fall,H SCI,HD FS,455,CURR--AGES 3 THRU 6,25,0,0
37290,2005,Spring,INDIS,HD FS,455,CURR--AGES 3 THRU 6,16,1,6
37291,2005,Fall,H SCI,HD FS,456,FAM-FOC INTRVN CHIL,27,0,0
37320,2005,Spring,INDIS,HD FS,456,FAM-FOC INTRVN CHIL,15,1,7
37336,2005,Spring,INDIS,HD FS,463,HOUSING THE AGING,40,1,3
37342,2005,Spring,INDIS,HD FS,474,ENTREPRENEURSHP FCS,4,0,0
37379,2005,Spring,INDIS,HD FS,483,ADV FAM FINANCL MGT,39,12,31
37387,2005,Fall,H SCI,HD FS,486,ADMIN OF HUMN SERVC,51,1,2
37415,2005,Spring,INDIS,HD FS,488,FAMILY IN ECONOMY,23,1,4
37416,2005,Fall,H SCI,HD FS,489,FINANCIAL COUNSELNG,9,1,11
37462,2005,Fall,H SCI,HD FS,490A,IND STD CHILD&FAMLY,2,0,0
37483,2005,Spring,INDIS,HD FS,490A,IND STD CHILD&FAMLY,2,0,0
37484,2005,Fall,H SCI,HD FS,490B,INDEP STUDY HOUSING,7,0,0
37493,2005,Spring,INDIS,HD FS,490B,INDEP STUDY HOUSING,4,0,0
37505,2005,Spring,INDIS,HD FS,490C,IND STD RESOURC MGT,1,1,100
37506,2005,Fall,H SCI,HD FS,490F,IND STDY EARLY EDUC,2,0,0
37515,2005,Spring,INDIS,HD FS,490G,IND ST EARLY SPL ED,1,0,0
37560,2005,Summer,INDIS,HD FS,490I,IND ST HUM DEV&FMLY,1,0,0
37561,2005,Fall,H SCI,HD FS,490R,INDEP STDY RESEARCH,5,0,0
37569,2005,Spring,INDIS,HD FS,490R,INDEP STDY RESEARCH,1,0,0
37570,2005,Fall,H SCI,HD FS,491,INTERNSHIP,13,0,0
37614,2005,Summer,INDIS,HD FS,491,PRACTICUM,48,0,0
37615,2005,Spring,INDIS,HD FS,491,PRACTICUM,32,1,3
37631,2005,Summer,INDIS,HD FS,493B,PARTNERNG W PARENTS,1,0,0
37632,2005,Spring,INDIS,HD FS,493B,PARTNERNG W PARENTS,2,0,0
37640,2005,Summer,INDIS,HD FS,493J,INTR FINANC COUNSLG,1,0,0
37641,2005,Spring,INDIS,HD FS,493J,INTR FINANC COUNSLG,5,0,0
37647,2005,Summer,INDIS,HD FS,493K,PERSNL&FAMLY FINANC,5,1,20
37648,2005,Spring,INDIS,HD FS,493K,PERSNL&FAMLY FINANC,8,0,0
37658,2005,Summer,INDIS,HD FS,493M,CONSUMR CREDIT ISSU,3,0,0
37659,2005,Spring,INDIS,HD FS,493M,CONSUMR CREDIT ISSU,4,0,0
37661,2005,Spring,INDIS,HD FS,493N,COUNSELING PROCESS,1,0,0
37695,2005,Fall,LAS,HIST,201,INTRO WESTERN CIV I,374,76,20
37722,2005,Summer,LAS,HIST,202,INTR WESTERN CIV II,23,1,4
37723,2005,Spring,LAS,HIST,202,INTR WESTERN CIV II,368,63,17
37748,2005,Fall,LAS,HIST,207,CHINESE CIVILIZATN,53,13,25
37765,2005,Fall,LAS,HIST,221,SURVEY U.S. HIST I,571,98,17
37766,2005,Spring,LAS,HIST,221,SURVEY U.S. HIST I,100,30,30
37797,2005,Summer,LAS,HIST,222,SURVEY U.S. HIST II,29,3,10
37798,2005,Spring,LAS,HIST,222,SURVEY U.S. HIST II,390,79,20
37837,2005,Fall,LAS,HIST,240,LATINA/O HISTORY,49,21,43
37844,2005,Fall,LAS,HIST,245X,INTR LATIN AMERICAN,68,14,21
37851,2005,Fall,LAS,HIST,280,INTRO HIST OF SCI I,87,23,26
37863,2005,Spring,LAS,HIST,281,INTR HIST OF SCI II,91,32,35
37874,2005,Fall,LAS,HIST,284,INTR HIST TCH&ENG I,82,12,15
37884,2005,Spring,LAS,HIST,285,INTR HIST T&ENGR II,88,26,30
37898,2005,Fall,LAS,HIST,304X,HERITG ANCIENT WRLD,31,7,23
37899,2005,Spring,LAS,HIST,305,MOD CULTURAL HERITG,34,13,38
37936,2005,Fall,LAS,HIST,323,SCIENCE & RELIGION,26,5,19
37944,2005,Fall,LAS,HIST,325,ENGLAND 1525-1700,36,5,14
37972,2005,Spring,LAS,HIST,336,HIS CHINA 1644-1912,36,6,17
37992,2005,Fall,LAS,HIST,338X,MODERN JAPANESE HIS,36,9,25
38007,2005,Summer,LAS,HIST,341,HIST LATIN AMERI II,33,4,12
38022,2005,Fall,LAS,HIST,345,U.S. IMMIGRA&ETHNIC,39,7,18
38023,2005,Spring,LAS,HIST,345,U.S. IMMIGRATION,38,4,11
38027,2005,Fall,LAS,HIST,351,US SOC&CULTUR 1800-,86,24,28
38034,2005,Spring,LAS,HIST,352,US SOC&CULTUR 1900-,93,24,26
38041,2005,Fall,LAS,HIST,353,HIST AFRICAN AMER I,28,4,14
38051,2005,Spring,LAS,HIST,354,HIST AFRICN AMER II,32,2,6
38106,2005,Fall,LAS,HIST,365,HIST AMERIC AGRIC I,30,8,27
38140,2005,Spring,LAS,HIST,374,WOMN ANCIENT MEDITE,12,2,17
38156,2005,Spring,LAS,HIST,380,"HIST WOMEN SCI,TECH",82,8,10
38169,2005,Spring,LAS,HIST,383X,EUROPN CLTR 1715-PR,50,6,12
38194,2005,Fall,LAS,HIST,388,HIS MODRN COSMOLOGY,28,6,21
38195,2005,Spring,LAS,HIST,388,HIST ASTRON0MY&PHYS,31,9,29
38201,2005,Fall,LAS,HIST,389,MOD MILITARY HIST I,64,8,13
38216,2005,Spring,LAS,HIST,390,MOD MILITARY HIS II,58,5,9
38246,2005,Fall,LAS,HIST,402,ANCIENT GREECE,23,6,26
38272,2005,Spring,LAS,HIST,404,ANCIENT ROME II,23,3,13
38276,2005,Fall,LAS,HIST,405,W EUROPE: 284-1050,28,2,7
38288,2005,Spring,LAS,HIST,406,W EUROPE: 1050-1500,30,1,3
38336,2005,Spring,LAS,HIST,420X,FRANCE: 1715-1815,26,1,4
38372,2005,Spring,LAS,HIST,428X,PUNISHMENT-ENGLAND,20,3,15
38379,2005,Spring,LAS,HIST,431,ENGLAND SINCE 1850,24,3,13
38395,2005,Fall,LAS,HIST,441,MODRN MEXICO&C AMER,29,4,14
38402,2005,Spring,LAS,HIST,442X,REVOLUTNS LATIN AME,23,4,17
38422,2005,Spring,LAS,HIST,451,AMERICAN REVOLUTION,27,3,11
38445,2005,Summer,LAS,HIST,455,CIVIL WAR&RECONSTRN,24,1,4
38451,2005,Spring,LAS,HIST,456X,THE AMERICAN FAMILY,25,6,24
38455,2005,Fall,LAS,HIST,458,U S HIST WW1-1945,26,12,46
38458,2005,Fall,LAS,HIST,459,U S HIST 1945-1969,24,11,46
38473,2005,Spring,LAS,HIST,465,THE AMERICAN WEST,26,3,12
38484,2005,Fall,LAS,HIST,466,N AMERICN EXPANSION,26,2,8
38487,2005,Fall,LAS,HIST,468,HIST RURAL AMERICA,21,3,14
38494,2005,Spring,LAS,HIST,469,CONTEMPRARY AMERICA,18,8,44
38499,2005,Spring,LAS,HIST,471,US&COLD WAR 1950-91,24,10,42
38530,2005,Fall,LAS,HIST,474X,CHINA'S FOREIGN AFF,9,1,11
38535,2005,Spring,LAS,HIST,479X,CHINA AND COLD WAR,16,3,19
38570,2005,Fall,LAS,HIST,490,INDEPENDENT STUDY,4,1,25
38571,2005,Spring,LAS,HIST,490,INDEPENDENT STUDY,5,0,0
38639,2005,Fall,LAS,HIST,497X,UNDERGRAD SEMINAR,1,1,100
38640,2005,Spring,LAS,HIST,497X,UNDERGRAD SEMINAR,14,1,7
38653,2005,Fall,INDIS,HON,121,FRESHMAN HONORS SEM,374,3,1
38667,2005,Spring,INDIS,HON,290H,SPECIAL PROB HONORS,181,11,6
38681,2005,Fall,INDIS,HON,290U,SPL PRB HONORS RESR,1,0,0
38682,2005,Spring,INDIS,HON,290U,SPL PRB HONORS RESR,1,0,0
38696,2005,Fall,INDIS,HON,302,HONOR LEADERSHP SEM,71,0,0
38725,2005,Fall,INDIS,HON,321B,LIBRARIES' FUTURE?,10,0,0
38740,2005,Fall,INDIS,HON,321C,ROAD TO MODERN ART,14,0,0
38752,2005,Fall,INDIS,HON,321D,DECISNS&ST.I.LOYOLA,4,0,0
38766,2005,Fall,INDIS,HON,321E,POLICE ROLE IN UNIV,12,0,0
38781,2005,Fall,INDIS,HON,321F,CNTMPRY ARABC CULTR,10,1,10
38795,2005,Fall,INDIS,HON,321G,THE DESIGN PROCESS,9,0,0
38809,2005,Fall,INDIS,HON,321H,THE SIXTIES IN AMER,10,0,0
38824,2005,Fall,INDIS,HON,321J,EARTH SAFE W/HUMAN?,14,0,0
38839,2005,Fall,INDIS,HON,321K,WAR AND SOCIETY,3,0,0
38852,2005,Fall,INDIS,HON,321L,SOCIAL BOUNDARY LIV,13,0,0
38866,2005,Fall,INDIS,HON,321M,THE STOCK MARKET,7,0,0
38881,2005,Fall,INDIS,HON,321N,'DON QUIXOTE' NOVEL,7,1,14
38895,2005,Fall,INDIS,HON,321P,AMERICA'S NEXT WAR?,12,0,0
38908,2005,Fall,INDIS,HON,321Q,ECOSYSTEM HEALTH,9,0,0
38923,2005,Fall,INDIS,HON,321R,GOD AND SCIENCE,8,1,13
38938,2005,Fall,INDIS,HON,321T,DEV EMOTIONL INTELL,15,0,0
38951,2005,Fall,INDIS,HON,321U,ETHICS&WORLD HUNGER,6,0,0
38960,2005,Fall,INDIS,HON,321V,GENDER ISSUES SPORT,11,1,9
38972,2005,Fall,INDIS,HON,321W,"ART,HEALING&CREATIV",9,1,11
38982,2005,Fall,INDIS,HON,321Y,LIFE CODE: GENOMICS,13,0,0
38993,2005,Fall,INDIS,HON,321Z,CREATIVE IMAGERY,8,1,13
39007,2005,Spring,INDIS,HON,322A,ISSUES BIOL&MEDICIN,25,1,4
39021,2005,Spring,INDIS,HON,322B,TOLKIEN'S MYTHOLOGY,13,0,0
39036,2005,Spring,INDIS,HON,322C,"THEATR TRAG,COM,SOC",10,1,10
39050,2005,Spring,INDIS,HON,322D,YOUR FINANC FUTURE,15,0,0
39064,2005,Spring,INDIS,HON,322E,PREDICT TECHNO FUTR,5,0,0
39076,2005,Spring,INDIS,HON,322F,GARDEN DSIGN ELMNTS,14,0,0
39090,2005,Spring,INDIS,HON,322G,GLOB CLIMT&PB POLCY,15,0,0
39104,2005,Spring,INDIS,HON,322H,U.S. MUSICAL CULTUR,17,3,18
39116,2005,Spring,INDIS,HON,322J,FOOD FOR SPACE/NASA,7,0,0
39126,2005,Spring,INDIS,HON,322K,"GLOBALIZ &RICH,POOR",11,1,9
39141,2005,Spring,INDIS,HON,322L,WHAT IS LIFE?,11,0,0
39153,2005,Spring,INDIS,HON,322M,STREET LAW,13,0,0
39166,2005,Spring,INDIS,HON,322N,"RACE,ETH,CMUNT RELA",11,0,0
39181,2005,Spring,INDIS,HON,322P,UNLOCK DAVINCI CODE,15,1,7
39195,2005,Spring,INDIS,HON,322Q,MODERN DAY PLAGUES,11,2,18
39208,2005,Spring,INDIS,HON,322R,BANNED BOOKS AMERIC,14,0,0
39239,2005,Spring,INDIS,HON,322U,RELATIVTY:100 ANNIV,10,1,10
39252,2005,Spring,INDIS,HON,322V,"EVOL,COMPUT,CMPLEXT",12,2,17
39266,2005,Spring,INDIS,HON,322W,MAP&COMPASS NAVIGAT,14,1,7
39281,2005,Spring,INDIS,HON,322Y,MOBY DICK: AN EPIC,11,1,9
39306,2005,Fall,INDIS,HON,323A,RUSSN CULTUR - FILM,5,0,0
39311,2005,Fall,INDIS,HON,323B,BRAZIL CULTR - FILM,8,0,0
39315,2005,Fall,INDIS,HON,323C,NUTRI&FOOD/SUPPLMTS,12,0,0
39342,2005,Fall,INDIS,HON,490,INDEP STUDY HONORS,1,0,0
39343,2005,Spring,INDIS,HON,490,INDEP STUDY HONORS,5,0,0
39371,2005,Fall,CALS,HORT,110,ORIENTATION IN HORT,29,1,3
39408,2005,Fall,CALS,HORT,121,HOME HORTICULTURE,73,6,8
39409,2005,Spring,CALS,HORT,121,HOME HORTICULTURE,71,6,8
39480,2005,Fall,CALS,HORT,221,PRINCIP OF HORTICUL,34,10,29
39481,2005,Spring,CALS,HORT,221,PRINCIP OF HORTICUL,41,2,5
39507,2005,Fall,CALS,HORT,222,SRVEY OF HORT CROPS,36,1,3
39545,2005,Spring,CALS,HORT,282,EDU YOUTH THRU HORT,13,3,23
39552,2005,Spring,CALS,HORT,283,PESTICIDE APPL CERT,34,0,0
39570,2005,Spring,CALS,HORT,320,HORTI PLANT NUTRITN,23,1,4
39586,2005,Spring,CALS,HORT,322,PLANT PROPAGATION,41,0,0
39602,2005,Fall,CALS,HORT,330,HERBA ORNMTL PLANTS,17,1,6
39620,2005,Spring,CALS,HORT,332,GREENHOUSE OPER&MGT,20,3,15
39633,2005,Spring,CALS,HORT,338,SEED SCIENCE&TECHNL,8,1,13
39644,2005,Fall,CALS,HORT,340,WOODY LANDSCP PLNTS,29,9,31
39661,2005,Fall,CALS,HORT,342,LANDSC PLNT EST&MAI,17,1,6
39676,2005,Fall,CALS,HORT,351,TURFGRASS ESTAB&MGT,33,6,18
39693,2005,Fall,CALS,HORT,351L,TURFGR ESTB&MGT LAB,32,2,6
39706,2005,Fall,CALS,HORT,354,SOILS &PLANT GROWTH,4,1,25
39730,2005,Fall,CALS,HORT,354L,SOIL&PLANT GRWTH LB,1,0,0
39760,2005,Spring,CALS,HORT,380X,PRIN GARDEN COMPOSI,28,2,7
39774,2005,Spring,CALS,HORT,381X,BEG GARDN COMP STDO,19,1,5
39779,2005,Summer,CALS,HORT,391,HORT MGT EXPERIENCE,3,0,0
39780,2005,Fall,CALS,HORT,391,HORT MGT EXPERIENCE,57,0,0
39781,2005,Spring,CALS,HORT,391,HORT MGT EXPERIENCE,12,0,0
39825,2005,Fall,CALS,HORT,422,POSTHARVEST TECHNOL,9,0,0
39833,2005,Fall,CALS,HORT,424,SUSTNBLE&ENVIR HORT,30,0,0
39845,2005,Fall,CALS,HORT,425,HORT PLANT BREEDING,3,1,33
39847,2005,Spring,CALS,HORT,433,TROPC PLNT&INTRRSCP,19,0,0
39849,2005,Fall,CALS,HORT,434,GREENHS CROP PROD I,10,0,0
39864,2005,Fall,CALS,HORT,442,NURSERY PRODUC &MGT,12,1,8
39873,2005,Fall,CALS,HORT,444,LANDSCAPE CONSTRUCT,27,1,4
39886,2005,Fall,CALS,HORT,445,PUBLC HORT MGT&ADMN,18,2,11
39899,2005,Fall,CALS,HORT,446,LANDSCP CNTRACT&EST,15,1,7
39905,2005,Spring,CALS,HORT,451,PROF TURFGRASS MGMT,68,2,3
39936,2005,Fall,CALS,HORT,454X,TURF&LNDSCP IRRIGTN,25,2,8
39937,2005,Spring,CALS,HORT,461,FRUIT &NUT PRODUCTN,22,1,5
39965,2005,Fall,CALS,HORT,475,COMMUNITY TREE MGMT,12,1,8
39997,2005,Summer,CALS,HORT,490A,IND ST GREENHS CROP,1,0,0
40004,2005,Summer,CALS,HORT,490B,IND STDY NURS CROPS,1,0,0
40005,2005,Spring,CALS,HORT,490B,IND STDY NURS CROPS,1,0,0
40015,2005,Summer,CALS,HORT,490C,IND STDY TURFGRASS,1,0,0
40016,2005,Fall,CALS,HORT,490C,IND STDY TURFGRASS,14,0,0
40017,2005,Spring,CALS,HORT,490C,IND STDY TURFGRASS,5,0,0
40065,2005,Summer,CALS,HORT,490F,IND STD CROSS-COMMO,1,0,0
40066,2005,Fall,CALS,HORT,490F,IND STD CROSS-COMMO,4,0,0
40067,2005,Spring,CALS,HORT,490F,IND STD CROSS-COMMO,5,0,0
40091,2005,Fall,CALS,HORT,490G,IND ST LANDSCP HORT,1,0,0
40092,2005,Spring,CALS,HORT,490G,IND ST LANDSCP HORT,1,0,0
40124,2005,Fall,CALS,HORT,490H,INDEP STUDY HONORS,1,0,0
40125,2005,Spring,CALS,HORT,490H,INDEP STUDY HONORS,1,0,0
40136,2005,Fall,CALS,HORT,491,SEED SCI INTERNSHIP,1,1,100
40146,2005,Spring,CALS,HORT,493A,TURF&LANDSCP IRRIGA,79,4,5
40148,2005,Fall,CALS,HORT,493B,PERENNIAL GARDN FLW,7,0,0
40150,2005,Summer,CALS,HORT,493C,ANNUAL GARDEN FLWRS,8,0,0
40175,2005,Summer,CALS,HORT,496,HORTI TRAVEL COURSE,18,0,0
40196,2005,Spring,CALS,HORT,497X,PRO DEVELOPMENT SEM,23,1,4
40197,2005,Fall,H SCI,HRI,101,INTRO HOSPTLY INDUS,129,24,19
40217,2005,Spring,INDIS,HRI,189X,UNIV DINING MGMT,21,1,5
40223,2005,Fall,H SCI,HRI,233,HOSP SANITAT&SAFETY,67,15,22
40246,2005,Spring,INDIS,HRI,233,HOSP SANITAT&SAFETY,61,7,11
40262,2005,Spring,INDIS,HRI,260,GLOBAL TOURISM MGT,64,3,5
40268,2005,Fall,H SCI,HRI,287,PRIN HOSPITLITY MGT,60,2,3
40275,2005,Spring,INDIS,HRI,287,PRIN HOSPITLITY MGT,55,4,7
40289,2005,Spring,INDIS,HRI,289,PRIVATE CLUB OPRTNS,30,6,20
40299,2005,Fall,H SCI,HRI,333,FOODSRV OPER CONTRL,68,9,13
40311,2005,Fall,H SCI,HRI,340,HOSPTALT MRKTG STRA,66,9,14
40316,2005,Fall,H SCI,HRI,352,LODGING OPER MGT I,68,5,7
40328,2005,Fall,H SCI,HRI,380,QUANT FOOD PROD MGT,57,15,26
40352,2005,Spring,INDIS,HRI,380,QUANT FOOD PROD MGT,59,5,8
40353,2005,Fall,H SCI,HRI,380L,QUANT FOOD PROD&MGT,56,3,5
40377,2005,Spring,INDIS,HRI,380L,QUANT FOOD PROD&MGT,59,1,2
40381,2005,Summer,INDIS,HRI,381,INT'L STDY HOSPTLTY,6,0,0
40384,2005,Fall,H SCI,HRI,383,INTRO TO BEVERAGES,52,6,12
40408,2005,Spring,INDIS,HRI,383,INTRO TO BEVERAGES,50,4,8
40413,2005,Fall,H SCI,HRI,391,FOODSERVICE MGT I,48,1,2
40436,2005,Spring,INDIS,HRI,392,FOODSERVICE MGT II,49,0,0
40437,2005,Fall,H SCI,HRI,393,HOSPTLTY WORK EXP I,51,0,0
40454,2005,Spring,INDIS,HRI,393,HOSPTLTY WORK EXPER,25,1,4
40466,2005,Spring,INDIS,HRI,433,HOSP MANAG ACCOUNTG,48,11,23
40467,2005,Fall,H SCI,HRI,437,HOSPTY MGT INFO SYS,26,2,8
40484,2005,Spring,INDIS,HRI,438,HUMAN RESO MGT HOSP,65,16,25
40485,2005,Fall,H SCI,HRI,439,ADV H HUM RESRC MGT,25,2,8
40508,2005,Spring,INDIS,HRI,452,LODGING OPER MGT II,25,0,0
40520,2005,Spring,INDIS,HRI,460,HOSPITALITY LAW,62,9,15
40524,2005,Spring,INDIS,HRI,474,ENTREPRENEURSHP FCS,16,3,19
40543,2005,Spring,INDIS,HRI,489,ISSUES FOOD SAFETY,5,1,20
40566,2005,Summer,INDIS,HRI,490B,IND ST HOSPLITY MGT,1,0,0
40567,2005,Spring,INDIS,HRI,490B,IND ST HOSPLITY MGT,2,0,0
40570,2005,Fall,H SCI,HRI,490E,IND STD FOODSRVC OP,2,0,0
40580,2005,Spring,INDIS,HRI,490E,IND STD FOODSRVC OP,2,2,100
40587,2005,Spring,INDIS,HRI,490H,INDEP STUDY HONORS,1,0,0
40588,2005,Fall,H SCI,HRI,491A,INTERNSHIP FOODSERV,4,2,50
40598,2005,Spring,INDIS,HRI,491A,INTERNSHIP FOODSERV,1,0,0
40711,2005,Fall,ENGR,I E,148,INFO ENGINEERING,27,7,26
40712,2005,Spring,ENGR,I E,148,INFO ENGINEERING,22,2,9
40750,2005,Fall,ENGR,I E,248,"ENGR SYS DSGN,MANUF",79,14,18
40764,2005,Spring,ENGR,I E,271,APP ERGON& WORK DSN,83,2,2
40782,2005,Summer,ENGR,I E,305,ENGR ECONOMIC ANALY,42,6,14
40783,2005,Fall,ENGR,I E,305,ENGR ECONOMIC ANALY,188,35,19
40784,2005,Spring,ENGR,I E,305,ENGR ECONOMIC ANALY,194,24,12
40826,2005,Fall,ENGR,I E,312,OPTIMIZATION,86,10,12
40842,2005,Spring,ENGR,I E,325X,WMN&MEN ENGR WRKPLC,31,3,10
40845,2005,Fall,ENGR,I E,341,PRODUCTION SYSTEMS,76,0,0
40859,2005,Spring,ENGR,I E,348,SOLIDIFICATN PROCES,92,10,11
40876,2005,Fall,ENGR,I E,361,STAT QUALITY ASSURN,24,0,0
40877,2005,Spring,ENGR,I E,361,STAT QUALITY ASSURN,47,0,0
40907,2005,Fall,ENGR,I E,403X,INTR SUSTNB PROD SY,14,0,0
40916,2005,Fall,ENGR,I E,408,INTDISCIP PROB SOLV,13,0,0
40917,2005,Spring,ENGR,I E,408,INTDISCIP PROB SOLV,19,0,0
40933,2005,Summer,ENGR,I E,409,INTDISCP SYS EFFCTV,6,0,0
40934,2005,Fall,ENGR,I E,409,INTDISCP SYS EFFCTV,13,0,0
40951,2005,Fall,ENGR,I E,413,"STOCHAST MODL,SIMUL",63,0,0
40965,2005,Spring,ENGR,I E,419,MANUF SYSTMS MODLNG,2,1,50
40983,2005,Fall,ENGR,I E,441,INDUSTR ENGR DESIGN,29,0,0
40984,2005,Spring,ENGR,I E,441,INDUSTR ENGR DESIGN,29,0,0
41014,2005,Spring,ENGR,I E,446X,GEOMET VARIBLTY MFG,22,0,0
41022,2005,Summer,ENGR,I E,448,MANUFACT SYSTM ENGR,18,9,50
41023,2005,Fall,ENGR,I E,448,MANUFACT SYSTM ENGR,47,19,40
41107,2005,Fall,ENGR,I E,481,E-COMMERCE SYS ENGR,1,0,0
41134,2005,Spring,ENGR,I E,490C,IND STD OPER RESRCH,1,1,100
41136,2005,Fall,ENGR,I E,490E,INDEP STDY ENGR MGT,2,0,0
41142,2005,Fall,CALS,I TEC,110,INTRO INDUS TECHNOL,42,2,5
41143,2005,Spring,CALS,I TEC,110,INTRO INDUS TECHNOL,33,2,6
41147,2005,Fall,CALS,I TEC,120,INTR TO DESIGN ITEC,39,6,15
41148,2005,Spring,CALS,I TEC,120,INTR TO DESIGN ITEC,35,4,11
41153,2005,Fall,CALS,I TEC,130,NON-METAL MFG MTRLS,39,5,13
41154,2005,Spring,CALS,I TEC,130,NON-METAL MFG MTRLS,31,0,0
41158,2005,Spring,CALS,I TEC,140,ELECTRICAL FUNDMNTL,29,7,24
41164,2005,Fall,CALS,I TEC,224,ADV TECH GRPHCS&CAD,38,7,18
41165,2005,Spring,CALS,I TEC,224,ADV TECH GRPHCS&CAD,24,4,17
41170,2005,Fall,CALS,I TEC,231,METALLIC MTRLS&PROC,39,0,0
41171,2005,Spring,CALS,I TEC,231,METALLIC MTRLS&PROC,30,0,0
41176,2005,Spring,CALS,I TEC,240,ANALOG MFG APPLICTN,27,1,4
41179,2005,Spring,CALS,I TEC,270,PRIN INJURY PREVENT,80,0,0
41182,2005,Spring,CALS,I TEC,272,INTRO OCCUP SAFETY,44,0,0
41184,2005,Fall,CALS,I TEC,296,FIRE PROTECTN&PREVN,52,7,13
41188,2005,Fall,CALS,I TEC,336,AUTOMATED MFG PROC,29,3,10
41189,2005,Spring,CALS,I TEC,336,AUTOMATED MFG PROC,27,4,15
41194,2005,Fall,CALS,I TEC,340,DIGITL MFG APPLICTN,25,0,0
41195,2005,Spring,CALS,I TEC,340,DIGITL MFG APPLICTN,21,0,0
41199,2005,Spring,CALS,I TEC,360,TOTAL QUAL IMPROVMT,58,2,3
41206,2005,Fall,CALS,I TEC,392,SAFETY MANUFACTURNG,49,3,6
41208,2005,Spring,CALS,I TEC,394,LEGAL ASPCT OCC SAF,41,0,0
41211,2005,Fall,CALS,I TEC,395,SEMINAR INDSTRL TEC,38,5,13
41212,2005,Spring,CALS,I TEC,395,SEMINAR INDSTRL TEC,18,0,0
41216,2005,Fall,CALS,I TEC,408,INTDISCIP PROB SOLV,2,0,0
41217,2005,Spring,CALS,I TEC,408,INTDISCIP PROB SOLV,1,0,0
41222,2005,Summer,CALS,I TEC,409,INTDISCP SYS EFFCTV,1,0,0
41226,2005,Fall,CALS,I TEC,410,FACILITY PLANNING,39,3,8
41228,2005,Spring,CALS,I TEC,423,MATRLS STATCS&STRNG,12,0,0
41231,2005,Fall,CALS,I TEC,435,CMPTR AUTOMATED MFG,27,1,4
41232,2005,Spring,CALS,I TEC,435,CMPTR AUTOMATED MFG,20,1,5
41237,2005,Spring,CALS,I TEC,440,ELECTRC OUTPUTS MFG,28,0,0
41240,2005,Fall,CALS,I TEC,446,AUTOMATION SYSTEMS,27,0,0
41241,2005,Spring,CALS,I TEC,446,AUTOMATION SYSTEMS,26,0,0
41245,2005,Spring,CALS,I TEC,470,IND HYG:BIOL HAZARD,31,0,0
41247,2005,Fall,CALS,I TEC,471,IND HYG:PHYS HAZARD,23,1,4
41251,2005,Fall,CALS,I TEC,481,INDUS INTERNSHP EXP,9,0,0
41252,2005,Spring,CALS,I TEC,481,INDUS INTERNSHP EXP,19,0,0
41260,2005,Spring,CALS,I TEC,490M,IND STUDY MANUFACTG,2,0,0
41266,2005,Spring,CALS,I TEC,490O,IND STD OCCUP SAFET,2,0,0
41280,2005,Summer,INDIS,IA LL,312I,ECOLOGY,4,0,0
41310,2005,Summer,INDIS,IA LL,367I,PLANT TAXONOMY,4,0,0
41321,2005,Summer,INDIS,IA LL,422I,PRAIRIE ECOLOGY,1,0,0
