,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
35674,2014,Spring,CALS,GLOBE,495,GL RSOURC ABRD PREP,29,0,0
35684,2014,Summer,CALS,GLOBE,496,GLBL RSRC STU ABROD,6,0,0
35693,2014,Summer,CALS,GLOBE,497,DEANS GLOBL AG PROG,9,0,0
35754,2014,Summer,H SCI,H S,105,1ST AID &EMERG CARE,17,0,0
35755,2014,Fall,H SCI,H S,105,1ST AID &EMERG CARE,145,3,2
35756,2014,Spring,H SCI,H S,105,1ST AID &EMERG CARE,136,5,4
35792,2014,Fall,H SCI,H S,110,PERS &CONSUMER HLTH,445,52,12
35793,2014,Spring,H SCI,H S,110,PERS &CONSUMER HLTH,168,14,8
35825,2014,Fall,H SCI,H S,215,DRUG EDUCATION,75,0,0
35826,2014,Spring,H SCI,H S,215,DRUG EDUCATION,71,0,0
35863,2014,Summer,H SCI,H S,275,HEALTH ED ELEM SCHL,8,0,0
35864,2014,Fall,H SCI,H S,275,HEALTH ED ELEM SCHL,35,1,3
35865,2014,Spring,H SCI,H S,275,HEALTH ED ELEM SCHL,61,2,3
35894,2014,Fall,H SCI,H S,305,INSTR'S 1ST AID&CPR,34,5,15
35895,2014,Spring,H SCI,H S,305,INSTR'S 1ST AID&CPR,45,4,9
35923,2014,Fall,H SCI,H S,310,COMMUN&PUBLC HEALTH,43,3,7
35924,2014,Spring,H SCI,H S,310,COMMUN&PUBLC HEALTH,47,4,9
35956,2014,Summer,H SCI,H S,350,HUMAN DISEASES,26,1,4
35957,2014,Fall,H SCI,H S,350,HUMAN DISEASES,198,10,5
35958,2014,Spring,H SCI,H S,350,HUMAN DISEASES,138,16,12
35997,2014,Summer,H SCI,H S,375,TEACH-LEARN HLTH ED,2,0,0
35998,2014,Fall,H SCI,H S,375,TEACH-LEARN HLTH ED,13,0,0
36026,2014,Fall,H SCI,H S,380,WRKSITE HLTH PROMOT,70,2,3
36027,2014,Spring,H SCI,H S,380,WRKSITE HLTH PROMOT,69,3,4
36052,2014,Fall,H SCI,H S,390,SCHOOL HEALTH PROG,35,0,0
36070,2014,Spring,H SCI,H S,417B,"TEACH HLTH SEC,ADDL",1,1,100
36081,2014,Fall,H SCI,H S,430,COMM HLTH PROG DEV,39,1,3
36090,2014,Spring,H SCI,H S,464X,PHY ACTVTY EPIDEMIO,32,1,3
36116,2014,Summer,H SCI,H S,485,FLD EXP HLTH PROMO,15,0,0
36117,2014,Fall,H SCI,H S,485,FLD EXP HLTH PROMO,1,0,0
36118,2014,Spring,H SCI,H S,485,FLD EXP HLTH PROMO,12,0,0
36155,2014,Fall,H SCI,H S,490,INDEPENDENT STUDY,2,0,0
36156,2014,Spring,H SCI,H S,490,INDEPENDENT STUDY,2,0,0
36171,2014,Spring,H SCI,H S,490H,HONORS INDEP STUDY,1,0,0
36175,2014,Fall,H SCI,H SCI,110,ORIEN&CAREER EXPLOR,41,1,2
36197,2014,Fall,H SCI,H SCI,150,DIALOG ON DIVERSITY,124,13,10
36198,2014,Spring,H SCI,H SCI,150,DIALOG ON DIVERSITY,140,27,19
36209,2014,Spring,H SCI,H SCI,490E,IND STDY ENTREPRNSH,1,0,0
36240,2014,Summer,H SCI,HD FS,102,INDV&FAM LIFE DEVEL,78,17,22
36241,2014,Fall,H SCI,HD FS,102,INDV&FAM LIFE DEVEL,604,37,6
36242,2014,Spring,H SCI,HD FS,102,INDV&FAM LIFE DEVEL,352,37,11
36262,2014,Fall,H SCI,HD FS,103,PRO PRIN WRK CH&YTH,85,5,6
36263,2014,Spring,H SCI,HD FS,103,PRO PRINCP CHLD PRG,107,3,3
36275,2014,Fall,H SCI,HD FS,105,PRO PRIN WRK W ADLT,43,0,0
36276,2014,Spring,H SCI,HD FS,105,PRO PRIN YTH&AD PRG,24,1,4
36295,2014,Fall,H SCI,HD FS,110,LRN CMUNTY ORIENTAT,49,1,2
36310,2014,Fall,H SCI,HD FS,111,NEW TRNSFR STU SMNR,35,0,0
36311,2014,Spring,H SCI,HD FS,111,TRNSFR STDNT ORIENT,23,2,9
36326,2014,Fall,H SCI,HD FS,183,PRSNL FIN ERLY ADLT,465,53,11
36327,2014,Spring,H SCI,HD FS,183,PRSNL FIN ERLY ADLT,416,59,14
36364,2014,Fall,H SCI,HD FS,208,ERLY CHLDHD ED ORIE,18,1,6
36365,2014,Spring,H SCI,HD FS,208,ERLY CHLDHD ED ORIE,26,1,4
36390,2014,Fall,H SCI,HD FS,218,PRO ORIENT&SRVC LRN,79,3,4
36391,2014,Spring,H SCI,HD FS,218,PRO ORIENT&SRVC LRN,84,3,4
36446,2014,Fall,H SCI,HD FS,223X,CHILD DEVELP&HEALTH,19,0,0
36455,2014,Summer,H SCI,HD FS,224,DEVELPMT BIRTH-8YRS,25,1,4
36456,2014,Fall,H SCI,HD FS,224,DEVELPMT BIRTH-8YRS,55,3,5
36457,2014,Spring,H SCI,HD FS,224,DEVELPMT BIRTH-8YRS,58,4,7
36484,2014,Fall,H SCI,HD FS,226,DEV&GUID MID CHILDH,53,1,2
36485,2014,Spring,H SCI,HD FS,226,DEV&GUID MID CHILDH,51,2,4
36511,2014,Fall,H SCI,HD FS,227,ADOLESC&EMRGING ADU,70,0,0
36512,2014,Spring,H SCI,HD FS,227,ADOLESC&EMRGING ADU,73,4,5
36526,2014,Spring,H SCI,HD FS,234,ADULT DEVELPM&AGING,69,2,3
36543,2014,Fall,H SCI,HD FS,239,HOUSING&CONSUMR ISS,199,10,5
36571,2014,Fall,H SCI,HD FS,240,LIT FOR CHILDREN,193,9,5
36572,2014,Spring,H SCI,HD FS,240,LIT FOR CHILDREN,197,14,7
36590,2014,Summer,H SCI,HD FS,249,PRNT&FAM DVRSTY ISS,82,13,16
36591,2014,Fall,H SCI,HD FS,249,PRNT&FAM DVRSTY ISS,100,0,0
36592,2014,Spring,H SCI,HD FS,249,PRNT&FAM DVRSTY ISS,98,3,3
36619,2014,Fall,H SCI,HD FS,269,RSRCH IN HUM DV&FAM,99,6,6
36620,2014,Spring,H SCI,HD FS,269,RSRCH IN HUM DV&FAM,96,15,16
36641,2014,Fall,H SCI,HD FS,270,FAMILY CMM&RELATNSH,84,4,5
36642,2014,Spring,H SCI,HD FS,270,FAMILY CMM&RELATNSH,98,15,15
36679,2014,Summer,H SCI,HD FS,276,HUMAN SEXUALITY,92,19,21
36680,2014,Fall,H SCI,HD FS,276,HUMAN SEXUALITY,905,73,8
36681,2014,Spring,H SCI,HD FS,276,HUMAN SEXUALITY,975,74,8
36721,2014,Summer,H SCI,HD FS,283,PRSNL&FAMILY FINANC,32,9,28
36722,2014,Fall,H SCI,HD FS,283,PRSNL&FAMILY FINANC,160,33,21
36723,2014,Spring,H SCI,HD FS,283,PRSNL&FAMILY FINANC,205,23,11
36750,2014,Fall,H SCI,HD FS,317A,FLD EXP EARLY CHILD,1,0,0
36751,2014,Spring,H SCI,HD FS,317A,FLD EXP EARLY CHILD,2,0,0
36777,2014,Fall,H SCI,HD FS,317B,FLD EXP FAMILY SERV,3,0,0
36778,2014,Spring,H SCI,HD FS,317B,FLD EXP FAMILY SERV,1,0,0
36790,2014,Spring,H SCI,HD FS,317E,FLD EXP INF/TODDLER,1,0,0
36793,2014,Spring,H SCI,HD FS,317F,FLD EXPRNC RESEARCH,2,0,0
36818,2014,Fall,H SCI,HD FS,340,ASS'MT&CUR:BRTH-2YR,19,0,0
36819,2014,Spring,H SCI,HD FS,340,ASS'MT&CUR:BRTH-2YR,18,0,0
36841,2014,Fall,H SCI,HD FS,341,HOUSING FINANC&PLCY,22,1,5
36851,2014,Fall,H SCI,HD FS,342,GUIDNC&GRP ERLY CHD,55,1,2
36852,2014,Spring,H SCI,HD FS,342,GUIDNC&GRP ERLY CHD,48,4,8
36877,2014,Fall,H SCI,HD FS,343,ASESMT&PROG:AGE 3-6,19,0,0
36878,2014,Spring,H SCI,HD FS,343,ASS'MT&PROG:AGE 3-6,17,0,0
36904,2014,Fall,H SCI,HD FS,344,CHILD EARLY CARE&ED,30,2,7
36905,2014,Spring,H SCI,HD FS,344,CHILD EARLY CARE&ED,25,1,4
36932,2014,Fall,H SCI,HD FS,345,ADAPT PROG INCL SET,27,0,0
36933,2014,Spring,H SCI,HD FS,345,ADAPT PROG INCL SET,14,1,7
36976,2014,Fall,H SCI,HD FS,360,HOUS&SERV FAM&CHILD,73,7,10
37003,2014,Summer,H SCI,HD FS,367,ABUSE&ILL IN FAMILI,43,7,16
37004,2014,Fall,H SCI,HD FS,367,ABUSE&ILL IN FAMILI,154,12,8
37005,2014,Spring,H SCI,HD FS,367,ABUSE&ILL IN FAMILI,175,12,7
37061,2014,Summer,H SCI,HD FS,373,DEATH PART OF LIVNG,41,4,10
37062,2014,Fall,H SCI,HD FS,373,DEATH PART OF LIVNG,100,6,6
37063,2014,Spring,H SCI,HD FS,373,DEATH PART OF LIVNG,93,6,6
37090,2014,Fall,H SCI,HD FS,377,AGING & THE FAMILY,130,3,2
37104,2014,Spring,H SCI,HD FS,378,RETIREM PLN&BENEFTS,19,2,11
37114,2014,Fall,H SCI,HD FS,383,FUND FINANC PLANNNG,18,1,6
37138,2014,Fall,H SCI,HD FS,395,"CHLD, FAM&PUB POLCY",99,15,15
37139,2014,Spring,H SCI,HD FS,395,"CHLD, FAM&PUB POLCY",101,6,6
37153,2014,Fall,H SCI,HD FS,404X,WORKNG WTH FAMILIES,10,0,0
37154,2014,Fall,H SCI,HD FS,405X,TECHNOLG &YNG CHILD,6,0,0
37183,2014,Fall,H SCI,HD FS,417C,SUP TCH EARLY SP ED,8,0,0
37184,2014,Spring,H SCI,HD FS,417C,SUP TCH EARLY SP ED,29,0,0
37197,2014,Fall,H SCI,HD FS,418A,PRO PRAC RFLCT:TCHR,9,1,11
37198,2014,Spring,H SCI,HD FS,418A,PRO PRAC RFLCT:TCHR,28,0,0
37206,2014,Fall,H SCI,HD FS,418B,PRO PRAC RFLCT:INTN,22,1,5
37247,2014,Fall,H SCI,HD FS,449,PRG EVAL&PROPOS WRI,88,3,3
37248,2014,Spring,H SCI,HD FS,449,PRG EVAL&PROPOS WRI,72,5,7
37278,2014,Fall,H SCI,HD FS,455,CURR--AGES 3 THRU 6,22,0,0
37279,2014,Spring,H SCI,HD FS,455,CURR--AGES 3 THRU 6,10,0,0
37308,2014,Fall,H SCI,HD FS,456,BUILD PARTNERSH&FAM,22,0,0
37309,2014,Spring,H SCI,HD FS,456,BUILD PARTNERSH&FAM,9,0,0
37330,2014,Spring,H SCI,HD FS,463,ENVIR FOR THE AGING,39,4,10
37353,2014,Fall,H SCI,HD FS,479,FAMILY INTERACT DYN,58,1,2
37354,2014,Spring,H SCI,HD FS,479,FAMILY INTERACT DYN,74,0,0
37366,2014,Fall,H SCI,HD FS,482,FAMILY SAVINGS&INVS,10,0,0
37397,2014,Fall,H SCI,HD FS,486,ADMIN PRGS CHLD&FAM,71,5,7
37398,2014,Spring,H SCI,HD FS,486,ADMIN PRGS CHLD&FAM,80,4,5
37425,2014,Fall,H SCI,HD FS,489,FINANCIAL COUNSELNG,9,0,0
37445,2014,Fall,H SCI,HD FS,489L,FINANC COUNSEL LAB,2,0,0
37446,2014,Spring,H SCI,HD FS,489L,FINANC COUNSEL LAB,13,0,0
37474,2014,Fall,H SCI,HD FS,490A,IND STU CHILD&FAMLY,2,0,0
37475,2014,Spring,H SCI,HD FS,490A,IND STU CHILD&FAMLY,3,0,0
37528,2014,Spring,H SCI,HD FS,490H,INDEP STUDY HONORS,3,0,0
37549,2014,Summer,H SCI,HD FS,490I,IND ST HUM DEV&FMLY,7,0,0
37550,2014,Fall,H SCI,HD FS,490I,IND ST HUM DEV&FMLY,1,0,0
37551,2014,Spring,H SCI,HD FS,490I,IND ST HUM DEV&FMLY,3,0,0
37595,2014,Summer,H SCI,HD FS,491,INTERNSHIP,45,1,2
37596,2014,Fall,H SCI,HD FS,491,INTERNSHIP,22,0,0
37597,2014,Spring,H SCI,HD FS,491,INTERNSHIP,65,0,0
37670,2014,Spring,H SCI,HD FS,499,RESEARCH,1,0,0
37682,2014,Fall,LAS,HIST,195,INTRODUC TO HISTORY,35,7,20
37691,2014,Spring,LAS,HIST,195X,INTRODUC TO HISTORY,6,0,0
37711,2014,Fall,LAS,HIST,201,INTRO WESTERN CIV I,542,129,24
37712,2014,Spring,LAS,HIST,201,INTRO WESTERN CIV I,79,20,25
37738,2014,Fall,LAS,HIST,202,INTR WESTERN CIV II,88,14,16
37739,2014,Spring,LAS,HIST,202,INTR WESTERN CIV II,444,83,19
37758,2014,Fall,LAS,HIST,207,CHINESE CIVILIZATN,68,25,37
37781,2014,Summer,LAS,HIST,221,SURVEY U.S. HIST I,36,5,14
37782,2014,Fall,LAS,HIST,221,SURVEY U.S. HIST I,376,47,13
37783,2014,Spring,LAS,HIST,221,SURVEY U.S. HIST I,82,11,13
37817,2014,Summer,LAS,HIST,222,SURVEY U.S. HIST II,15,2,13
37818,2014,Fall,LAS,HIST,222,SURVEY U.S. HIST II,87,24,28
37819,2014,Spring,LAS,HIST,222,SURVEY U.S. HIST II,369,45,12
37871,2014,Fall,LAS,HIST,281,INTR HIST OF SCI II,44,13,30
37890,2014,Spring,LAS,HIST,285,MOD WONDRS OF WORLD,48,3,6
37905,2014,Spring,LAS,HIST,307,AMER POPULAR CULTUR,100,23,23
37914,2014,Fall,LAS,HIST,316,MEDIEV EUR 300-1500,45,3,7
37922,2014,Fall,LAS,HIST,318,MDRN EURO 1450-1789,44,16,36
37923,2014,Spring,LAS,HIST,318,MDRN EURO 1450-1789,48,11,23
37956,2014,Summer,LAS,HIST,325,ENGLAND 1525-1700,19,3,16
37957,2014,Fall,LAS,HIST,325,ENGLAND 1525-1700,32,9,28
37958,2014,Spring,LAS,HIST,325,ENGLAND 1525-1700,46,2,4
37977,2014,Fall,LAS,HIST,336,HIS CHINA 1644-1912,48,11,23
37991,2014,Spring,LAS,HIST,338,MODERN JAPANESE HIS,48,6,13
38002,2014,Fall,LAS,HIST,340,HIST LATIN AMERIC I,44,1,2
38014,2014,Spring,LAS,HIST,341,HIST LATIN AMERI II,74,10,14
38047,2014,Spring,LAS,HIST,353,HIST AFRICAN AMER I,41,4,10
38057,2014,Fall,LAS,HIST,354,HIST AFRICN AMER II,40,6,15
38062,2014,Fall,LAS,HIST,355,EARLY AMER REPUBLIC,43,3,7
38072,2014,Summer,LAS,HIST,356,U.S.CIVIL WAR&RECON,21,1,5
38073,2014,Spring,LAS,HIST,356,U.S.CIVIL WAR&RECON,48,2,4
38089,2014,Summer,LAS,HIST,360,U.S. HIST 1900-1945,24,0,0
38090,2014,Fall,LAS,HIST,360,U.S. HIST 1900-1945,49,3,6
38101,2014,Summer,LAS,HIST,361,U.S. 1945-PRESENT,24,1,4
38111,2014,Fall,LAS,HIST,365,HIST AMERIC AGRIC I,28,10,36
38124,2014,Fall,LAS,HIST,367,TOPICS AMERICAN AG,21,1,5
38127,2014,Spring,LAS,HIST,370,HISTORY OF IOWA,45,10,22
38137,2014,Fall,LAS,HIST,371X,MEXICN AMERICN HIST,19,3,16
38143,2014,Spring,LAS,HIST,374,WM&MEN ANC MEDITRNN,21,6,29
38166,2014,Fall,LAS,HIST,383,EUR SCI&CULT 1715ON,71,6,8
38171,2014,Spring,LAS,HIST,384X,INTRO ROMAN ITALY,1,0,0
38173,2014,Summer,LAS,HIST,385X,ABRD:BLDG ROM EMPIR,8,0,0
38183,2014,Fall,LAS,HIST,386,HIST OF AMER WOMEN,33,8,24
38184,2014,Spring,LAS,HIST,386,HIST OF AMER WOMEN,68,17,25
38209,2014,Fall,LAS,HIST,389,AMERI MILITARY HIST,48,5,10
38221,2014,Spring,LAS,HIST,390,WORLD MILITARY HIST,48,3,6
38236,2014,Fall,LAS,HIST,396A,TOPICS HIST EUROPE,26,0,0
38244,2014,Fall,LAS,HIST,396C,TOPICS HIST GLOBAL,55,8,15
38254,2014,Fall,LAS,HIST,402,GREEK CIVILIZATION,21,1,5
38266,2014,Spring,LAS,HIST,403,ROMAN CIVILIZATION,44,2,5
38294,2014,Fall,LAS,HIST,406,HIGH MIDDLE AGES,26,1,4
38295,2014,Spring,LAS,HIST,406,HIGH MIDDLE AGES,33,5,15
38322,2014,Fall,LAS,HIST,414,EUR CULTR&INTEL HIS,23,4,17
38352,2014,Spring,LAS,HIST,422,RUSSIA SINCE 1850,23,0,0
38367,2014,Spring,LAS,HIST,428,PUNSHMT ENGL 16-19C,23,3,13
38385,2014,Summer,LAS,HIST,431,MODERN ENGLAND,17,1,6
38417,2014,Fall,LAS,HIST,450,COLONIAL AMERICA,23,6,26
38480,2014,Fall,LAS,HIST,465,THE AMERICAN WEST,25,2,8
38491,2014,Spring,LAS,HIST,468,HIST RURAL AMERICA,20,5,25
38510,2014,Summer,LAS,HIST,472,U.S. ENVIRMNTL HIST,12,0,0
38519,2014,Spring,LAS,HIST,473,CIV RIGHTS& ETH PWR,23,2,9
38538,2014,Fall,LAS,HIST,480A,EXPERC III:HIST/SOC,3,0,0
38557,2014,Spring,LAS,HIST,488,AMERICAN STUFF,23,0,0
38594,2014,Fall,LAS,HIST,490,INDEPENDENT STUDY,11,1,9
38595,2014,Spring,LAS,HIST,490,INDEPENDENT STUDY,4,0,0
38618,2014,Fall,LAS,HIST,495,HISTRIOG&RESRCH WRT,53,1,2
38619,2014,Spring,LAS,HIST,495,HISTRIOG&RESRCH WRT,51,2,4
38631,2014,Spring,LAS,HIST,496A,ADV TOPCS HST EUROP,43,5,12
38633,2014,Spring,LAS,HIST,496B,ADV TOPCS N AMER HI,21,0,0
38635,2014,Spring,LAS,HIST,496C,ADV TOPCS GLOBL HIS,21,2,10
38644,2014,Fall,LAS,HIST,498,MTHDS TCHG HIST/SOC,7,0,0
38662,2014,Fall,INDIS,HON,121,FIRST-YR HONORS SEM,452,7,2
38676,2014,Spring,INDIS,HON,290H,SPECIAL PROB HONORS,268,11,4
38705,2014,Fall,INDIS,HON,302,HONOR LEADERSHP SEM,70,0,0
38719,2014,Fall,INDIS,HON,321A,"NUTRI&FOOD,SUPPLMTS",16,0,0
38734,2014,Fall,INDIS,HON,321B,CHRISTIANITY&SCIENC,17,0,0
38746,2014,Fall,INDIS,HON,321C,JACK TH RIPPER HIST,17,0,0
38760,2014,Fall,INDIS,HON,321D,SEMNR:SOCRATES CAFE,15,0,0
38775,2014,Fall,INDIS,HON,321E,INTRSCT MUSIC&ARCHI,14,0,0
38789,2014,Fall,INDIS,HON,321F,ETHICAL EATING,16,0,0
38804,2014,Fall,INDIS,HON,321G,ENTREPRENEURSHIP,16,0,0
38818,2014,Fall,INDIS,HON,321H,CREATVTY&CRTV THINK,16,1,6
38833,2014,Fall,INDIS,HON,321J,PERSNL STATMTS&APPS,17,1,6
38847,2014,Fall,INDIS,HON,321K,CRIMINAL JUSTIC SYS,17,0,0
38860,2014,Fall,INDIS,HON,321L,HUMAN TRAFFICKING,18,0,0
38875,2014,Fall,INDIS,HON,321M,MIDL EAST CONFLICTS,17,0,0
38890,2014,Fall,INDIS,HON,321N,ABOUT FRANCE,17,1,6
38902,2014,Fall,INDIS,HON,321P,HAPPINESS & SUCCESS,16,0,0
38917,2014,Fall,INDIS,HON,321Q,SOFTWAR DSGN APPROA,9,1,11
38929,2014,Fall,INDIS,HON,321R,MAGIC:THE GATHERING,16,0,0
38946,2014,Fall,INDIS,HON,321T,FRANKENSTEIN,17,0,0
38957,2014,Fall,INDIS,HON,321U,LEARN WITH LECTURES,18,0,0
38968,2014,Fall,INDIS,HON,321V,HONORS PROJECT PREP,16,1,6
38979,2014,Fall,INDIS,HON,321W,COMEDY COLLEGE,16,0,0
39030,2014,Spring,INDIS,HON,322B,SOC IMPCTS VID GAME,13,2,15
39044,2014,Spring,INDIS,HON,322C,SEM:YOUR INNER FISH,9,0,0
39058,2014,Spring,INDIS,HON,322D,SCIENCE COMMUNICATN,14,0,0
39084,2014,Spring,INDIS,HON,322F,REAL SCI &HEADLINES,15,0,0
39098,2014,Spring,INDIS,HON,322G,CUISINE&CULTUR:HIST,14,0,0
39110,2014,Spring,INDIS,HON,322H,VISUAL LANGUAGE,11,0,0
39124,2014,Spring,INDIS,HON,322J,SERVICE LRNG BELIZE,7,0,0
39135,2014,Spring,INDIS,HON,322K,RTRSPCV THE BEATLES,15,1,7
39148,2014,Spring,INDIS,HON,322L,MATRLS SCI OF SCIFI,15,2,13
39175,2014,Spring,INDIS,HON,322N,MONEY MANAGEMENT,23,1,4
39189,2014,Spring,INDIS,HON,322P,"INEQU INCOME,HAPPY?",10,0,0
39202,2014,Spring,INDIS,HON,322Q,DESIGNER & CLIENTS,10,0,0
39217,2014,Spring,INDIS,HON,322R,PERSNL STATMTS&APPS,17,0,0
39233,2014,Spring,INDIS,HON,322T,FAT GIRL SYNDROME,8,1,13
39247,2014,Spring,INDIS,HON,322U,MIDL EAST CONFLICTS,16,0,0
39260,2014,Spring,INDIS,HON,322V,NON-MEDICAL PLAGUES,12,0,0
39275,2014,Spring,INDIS,HON,322W,HAPPINESS & SUCCESS,17,0,0
39290,2014,Spring,INDIS,HON,322Y,POLITCS OF BICYLING,5,0,0
39302,2014,Spring,INDIS,HON,322Z,HARRY POTTER:RETRSP,16,0,0
39322,2014,Spring,INDIS,HON,324A,CREAT&LAUGH AT SELF,16,2,13
39329,2014,Spring,INDIS,HON,324B,AMER INDIAN EXPERNC,8,0,0
39360,2014,Fall,INDIS,HON,490,INDEP STUDY HONORS,2,0,0
39361,2014,Spring,INDIS,HON,490,INDEP STUDY HONORS,5,0,0
39380,2014,Fall,CALS,HORT,110,PRO&EDUCATNL DEVELP,26,1,4
39392,2014,Fall,CALS,HORT,112,ORIEN LEARNING&TEAM,5,0,0
39426,2014,Fall,CALS,HORT,121,HOME HORTICULTURE,57,5,9
39427,2014,Spring,CALS,HORT,121,HOME HORTICULTURE,74,3,4
39444,2014,Fall,CALS,HORT,122,HANDS-ON HOME HORTI,59,6,10
39445,2014,Spring,CALS,HORT,122,HANDS-ON HOME HORTI,58,3,5
39459,2014,Spring,CALS,HORT,131X,FLORAL DESIGN,21,1,5
39476,2014,Spring,CALS,HORT,193F,TOPCS CROSS-COMMDTY,9,0,0
39498,2014,Fall,CALS,HORT,221,PRIN HORTICULTR SCI,34,11,32
39499,2014,Spring,CALS,HORT,221,PRIN HORTICULTR SCI,49,10,20
39512,2014,Spring,CALS,HORT,225,SPANISH FOR HORTICU,11,1,9
39525,2014,Fall,CALS,HORT,240,"LANDSCP TREES,SHRUB",26,5,19
39540,2014,Fall,CALS,HORT,281,LANDSCAPE GRAPHICS,15,2,13
39561,2014,Spring,CALS,HORT,283,PESTICIDE APPL CERT,20,1,5
39581,2014,Fall,CALS,HORT,321,HORTICUL PHYSIOLOGY,36,11,31
39595,2014,Spring,CALS,HORT,322,PLANT PROPAGATION,23,2,9
39611,2014,Fall,CALS,HORT,330,HERBA ORNMTL PLANTS,23,3,13
39618,2014,Fall,CALS,HORT,331X,HYDROPONC PROD FOOD,23,0,0
39627,2014,Spring,CALS,HORT,332,GREENHSE OPERAT&MGT,20,1,5
39640,2014,Fall,CALS,HORT,338,SEED SCIENCE&TECHNL,2,0,0
39654,2014,Spring,CALS,HORT,341,WOODY PLNT CULTIVRS,22,1,5
39670,2014,Fall,CALS,HORT,342,LANDSCP PLANT ESTAB,14,0,0
39687,2014,Fall,CALS,HORT,351,TURFGRASS ESTAB&MGT,26,8,31
39702,2014,Fall,CALS,HORT,351L,TURFGR ESTB&MGT LAB,15,0,0
39723,2014,Fall,CALS,HORT,354,SOILS &PLANT GROWTH,1,0,0
39724,2014,Spring,CALS,HORT,354,SOILS &PLANT GROWTH,2,0,0
39741,2014,Spring,CALS,HORT,354L,SOIL&PLANT GRWTH LB,1,0,0
39755,2014,Spring,CALS,HORT,380,PRIN GARDEN COMPOSI,19,2,11
39769,2014,Spring,CALS,HORT,381,BEG GARDN COMP STDO,12,0,0
39803,2014,Summer,CALS,HORT,391,HORT MGT EXPERIENCE,1,0,0
39804,2014,Fall,CALS,HORT,391,HORT MGT EXPERIENCE,24,0,0
39805,2014,Spring,CALS,HORT,391,HORT MGT EXPERIENCE,1,0,0
39822,2014,Fall,CALS,HORT,421,INTRO PLANT BREEDNG,1,0,0
39829,2014,Fall,CALS,HORT,422,POSTHARVEST TECHNOL,23,0,0
39860,2014,Spring,CALS,HORT,435,GREENHS CROP PRD II,4,0,0
39880,2014,Fall,CALS,HORT,444,LANDSCP CONSTRU MGT,15,0,0
39895,2014,Fall,CALS,HORT,445,HORT MGMT &ADMINIST,38,1,3
39910,2014,Spring,CALS,HORT,451,PROF TURFGRASS MGMT,3,0,0
39919,2014,Spring,CALS,HORT,452,MGT DIS&PEST TGRASS,19,1,5
39928,2014,Fall,CALS,HORT,453,SPORTS TURF MANAGMT,21,1,5
39946,2014,Spring,CALS,HORT,465A,ENTRPRIS MGT:PLANTG,9,1,11
39951,2014,Fall,CALS,HORT,465C,ENTRPRIS MGT:MARKTG,6,0,0
39957,2014,Spring,CALS,HORT,471,VEGETABL PRODUC&MGT,23,1,4
39960,2014,Spring,CALS,HORT,471L,VEGTBL PROD&MGT LAB,23,1,4
39974,2014,Fall,CALS,HORT,475,URBAN FORESTRY,5,0,0
39986,2014,Fall,CALS,HORT,481,ADV GARDEN COMPSITN,11,1,9
39992,2014,Fall,CALS,HORT,484,ORGANC AG:THRY&PRAC,10,0,0
40009,2014,Fall,CALS,HORT,490B,IND STDY NURS CROPS,1,0,0
40034,2014,Fall,CALS,HORT,490C,IND STDY TURFGRASS,3,0,0
40035,2014,Spring,CALS,HORT,490C,IND STDY TURFGRASS,1,0,0
40079,2014,Spring,CALS,HORT,490F,IND STU CROSS-COMMO,1,0,0
40113,2014,Fall,CALS,HORT,490G,IND ST LANDSCP HORT,12,1,8
40114,2014,Spring,CALS,HORT,490G,IND ST LANDSCP HORT,6,0,0
40162,2014,Summer,CALS,HORT,494B,SERVC LEARN DOMESTC,4,0,0
40163,2014,Fall,CALS,HORT,494B,SERVC LEARN DOMESTC,3,0,0
40164,2014,Spring,CALS,HORT,494B,SERVC LEARN DOMESTC,4,0,0
40184,2014,Summer,CALS,HORT,496,HORTI TRAVEL COURSE,9,0,0
40206,2014,Fall,H SCI,HRI,101,INTRO HOSPTLY INDUS,186,15,8
40207,2014,Spring,H SCI,HRI,101,INTRO HOSPTLY INDUS,148,28,19
40214,2014,Spring,H SCI,HRI,189,INTRO MGT U DINING,25,5,20
40218,2014,Spring,H SCI,HRI,201X,INTRO CASINO MNGMNT,99,4,4
40220,2014,Fall,H SCI,HRI,230X,INTR HSPLY PFM ANLY,11,2,18
40221,2014,Spring,H SCI,HRI,230X,INTR HSPLY PFM ANLY,16,1,6
40240,2014,Fall,H SCI,HRI,233,HOSP SANITAT&SAFETY,42,4,10
40241,2014,Spring,H SCI,HRI,233,HOSP SANITAT&SAFETY,55,1,2
40257,2014,Fall,H SCI,HRI,260,GLOBAL TOURISM MGT,100,3,3
40258,2014,Spring,H SCI,HRI,260,GLOBAL TOURISM MGT,70,5,7
40285,2014,Fall,H SCI,HRI,289,CNTMP CLUB OPERATNS,30,2,7
40286,2014,Spring,H SCI,HRI,289,CNTMP CLUB OPERATNS,24,1,4
40293,2014,Spring,H SCI,HRI,315,HOSPITALITY LAW,70,1,1
40298,2014,Spring,H SCI,HRI,320X,AMUSEMNT PARK ADMIN,39,0,0
40308,2014,Fall,H SCI,HRI,333,HSPTLTY COST CONTRL,30,0,0
40325,2014,Fall,H SCI,HRI,352,LODGING OPER MGT I,56,7,13
40345,2014,Fall,H SCI,HRI,380,QUANT FOOD PROD MGT,46,4,9
40346,2014,Spring,H SCI,HRI,380,QUANT FOOD PROD MGT,66,4,6
