,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
40021,2007,Fall,CALS,HORT,490C,IND STDY TURFGRASS,3,0,0
40022,2007,Spring,CALS,HORT,490C,IND STDY TURFGRASS,3,0,0
40049,2007,Spring,CALS,HORT,490D,IND STU FRUIT CROPS,1,0,0
40058,2007,Fall,CALS,HORT,490E,IND STUDY VEG CROPS,1,0,0
40069,2007,Fall,CALS,HORT,490F,IND STU CROSS-COMMO,1,0,0
40070,2007,Spring,CALS,HORT,490F,IND STU CROSS-COMMO,2,0,0
40095,2007,Fall,CALS,HORT,490G,IND ST LANDSCP HORT,1,0,0
40096,2007,Spring,CALS,HORT,490G,IND ST LANDSCP HORT,2,0,0
40131,2007,Summer,CALS,HORT,490Z,IND STU SERVC LEARN,3,0,0
40137,2007,Fall,CALS,HORT,491,SEED SCI INTERNSHIP,1,0,0
40178,2007,Summer,CALS,HORT,496,HORTI TRAVEL COURSE,1,0,0
40191,2007,Spring,CALS,HORT,497,PRO DEVELOPMENT SEM,11,0,0
40199,2007,Fall,H SCI,HRI,101,INTRO HOSPTLY INDUS,119,17,14
40216,2007,Spring,H SCI,HRI,189X,UNIV DINING MANAGMT,7,1,14
40226,2007,Fall,H SCI,HRI,233,HOSP SANITAT&SAFETY,53,6,11
40227,2007,Spring,H SCI,HRI,233,HOSP SANITAT&SAFETY,49,8,16
40249,2007,Spring,H SCI,HRI,260,GLOBAL TOURISM MGT,52,5,10
40263,2007,Fall,H SCI,HRI,275,MERCHANDISING,2,0,0
40271,2007,Spring,H SCI,HRI,287,PRIN HOSPITLITY MGT,76,10,13
40277,2007,Spring,H SCI,HRI,289,PRIVATE CLUB OPRTNS,40,8,20
40301,2007,Fall,H SCI,HRI,333,HSPTLTY COST CONTRL,60,5,8
40313,2007,Summer,H SCI,HRI,340,HOSPTALT MRKTG STRA,20,4,20
40314,2007,Fall,H SCI,HRI,340,HSPTY&APPARL MARKTG,56,5,9
40318,2007,Fall,H SCI,HRI,352,LODGING OPER MGT I,66,4,6
40331,2007,Fall,H SCI,HRI,380,QUANT FOOD PROD MGT,54,6,11
40332,2007,Spring,H SCI,HRI,380,QUANT FOOD PROD MGT,60,6,10
40356,2007,Fall,H SCI,HRI,380L,QUANT FOOD PROD&MGT,54,1,2
40357,2007,Spring,H SCI,HRI,380L,QUANT FOOD PROD&MGT,59,1,2
40378,2007,Summer,H SCI,HRI,381,INT'L STDY HOSPTLTY,15,1,7
40387,2007,Fall,H SCI,HRI,383,INTRO TO BEVERAGES,50,3,6
40388,2007,Spring,H SCI,HRI,383,INTRO TO BEVERAGES,50,3,6
40415,2007,Fall,H SCI,HRI,391,FOODSERVICE MGT I,53,2,4
40426,2007,Spring,H SCI,HRI,392,FOODSERVICE MGT II,37,1,3
40440,2007,Fall,H SCI,HRI,393,HOSPTLTY WORK EXP I,54,1,2
40456,2007,Spring,H SCI,HRI,433,HOSP MANAG ACCOUNTG,53,6,11
40469,2007,Fall,H SCI,HRI,437,HOSPTY MGT INFO SYS,32,1,3
40480,2007,Spring,H SCI,HRI,438,HUMAN RESO MGT HOSP,65,8,12
40487,2007,Fall,H SCI,HRI,439,ADV H HUM RESRC MGT,23,0,0
40499,2007,Spring,H SCI,HRI,452,LODGING OPER MGT II,33,0,0
40518,2007,Spring,H SCI,HRI,460,HOSPITALITY LAW,52,8,15
40522,2007,Spring,H SCI,HRI,474,ENTREPRENEURSHP FCS,26,0,0
40536,2007,Spring,H SCI,HRI,489,ISSUES FOOD SAFETY,1,1,100
40545,2007,Spring,H SCI,HRI,490B,IND ST HOSPLITY MGT,4,1,25
40581,2007,Spring,H SCI,HRI,490H,INDEP STUDY HONORS,1,0,0
40590,2007,Fall,H SCI,HRI,491A,INTERNSHIP FOODSERV,4,0,0
40715,2007,Fall,ENGR,I E,148,INFO ENGINEERING,32,4,13
40716,2007,Spring,ENGR,I E,148,INFO ENGINEERING,16,5,31
40752,2007,Fall,ENGR,I E,248,"ENGR SYS DSGN,MANUF",76,10,13
40766,2007,Spring,ENGR,I E,271,APP ERGON& WORK DSN,81,9,11
40788,2007,Summer,ENGR,I E,305,ENGR ECONOMIC ANALY,49,13,27
40789,2007,Fall,ENGR,I E,305,ENGR ECONOMIC ANALY,139,34,24
40790,2007,Spring,ENGR,I E,305,ENGR ECONOMIC ANALY,188,30,16
40828,2007,Fall,ENGR,I E,312,OPTIMIZATION,71,7,10
40839,2007,Fall,ENGR,I E,320X,IND ENGR PRO INTRCT,6,0,0
40847,2007,Fall,ENGR,I E,341,PRODUCTION SYSTEMS,57,4,7
40861,2007,Spring,ENGR,I E,348,SOLIDIFICATN PROCES,61,4,7
40880,2007,Fall,ENGR,I E,361,STAT QUALITY ASSURN,32,1,3
40881,2007,Spring,ENGR,I E,361,STAT QUALITY ASSURN,37,0,0
40908,2007,Spring,ENGR,I E,403X,INTR SUSTNB PROD SY,13,1,8
40920,2007,Fall,ENGR,I E,408,INTDISCIP PROB SOLV,2,0,0
40921,2007,Spring,ENGR,I E,408,INTDISCIP PROB SOLV,19,1,5
40937,2007,Summer,ENGR,I E,409,INTDISCP SYS EFFCTV,8,0,0
40938,2007,Fall,ENGR,I E,409,INTDISCP SYS EFFCTV,12,0,0
40953,2007,Fall,ENGR,I E,413,"STOCHAST MODL,SIMUL",60,1,2
40966,2007,Spring,ENGR,I E,419,MANUF SYSTMS MODLNG,2,0,0
40967,2007,Spring,ENGR,I E,421X,INTL LEAN MFG PROD,12,0,0
40969,2007,Spring,ENGR,I E,422X,LEAN MFG PROD SYST,3,0,0
40987,2007,Fall,ENGR,I E,441,INDUSTR ENGR DESIGN,29,0,0
40988,2007,Spring,ENGR,I E,441,INDUSTR ENGR DESIGN,27,4,15
41015,2007,Spring,ENGR,I E,446X,GEOMET VARIBLTY MFG,15,2,13
41026,2007,Summer,ENGR,I E,448,MANUFACT SYSTM ENGR,14,3,21
41027,2007,Spring,ENGR,I E,448,MANUFACT SYSTM ENGR,59,14,24
41088,2007,Fall,ENGR,I E,466,MULTIDISC ENGR DSGN,7,0,0
41108,2007,Fall,ENGR,I E,481,E-COMMERCE SYS ENGR,9,3,33
41282,2007,Summer,INDIS,IA LL,312I,ECOLOGY,7,0,0
41294,2007,Summer,INDIS,IA LL,326I,ORNITHOLOGY,2,0,0
41306,2007,Summer,INDIS,IA LL,367,PLANT TAXONOMY,3,0,0
41312,2007,Summer,INDIS,IA LL,402I,WTRSHED HYDROL&SURF,5,0,0
41323,2007,Summer,INDIS,IA LL,422I,PRAIRIE ECOLOGY,3,0,0
41521,2007,Summer,INDIS,INTST,235,INTRO INT'L STUDIES,13,0,0
41522,2007,Fall,INDIS,INTST,235,INTRO INT'L STUDIES,61,5,8
41586,2007,Spring,INDIS,INTST,430,SEMNR INT'L STUDIES,25,0,0
41621,2007,Summer,LAS,JL MC,101,MASS MEDIA &SOCIETY,27,0,0
41622,2007,Fall,LAS,JL MC,101,MASS MEDIA &SOCIETY,322,17,5
41623,2007,Spring,LAS,JL MC,101,MASS MEDIA &SOCIETY,244,24,10
41683,2007,Summer,LAS,JL MC,201,REPORT&WRIT MASS MD,52,3,6
41684,2007,Fall,LAS,JL MC,201,REPORT&WRIT MASS MD,73,2,3
41685,2007,Spring,LAS,JL MC,201,REPORT&WRIT MASS MD,90,5,6
41727,2007,Fall,LAS,JL MC,202,INT REPORT MASS MED,33,4,12
41728,2007,Spring,LAS,JL MC,202,INT REPORT MASS MED,25,4,16
41755,2007,Spring,LAS,JL MC,205,PUBLICITY METHODS,61,4,7
41763,2007,Fall,LAS,JL MC,206,ELECTRON MEDIA WRIT,22,0,0
41764,2007,Spring,LAS,JL MC,206,ELECTRON MEDIA WRIT,14,1,7
41796,2007,Fall,LAS,JL MC,220,PRIN PUBLIC RELATNS,83,4,5
41797,2007,Spring,LAS,JL MC,220,PRIN PUBLIC RELATNS,84,4,5
41835,2007,Summer,LAS,JL MC,301,STRATEG PLAN AD &PR,5,1,20
41836,2007,Fall,LAS,JL MC,301,STRATEG PLAN AD&P R,43,4,9
41837,2007,Spring,LAS,JL MC,301,STRATEG PLAN AD &PR,18,1,6
41857,2007,Fall,LAS,JL MC,305,PUBLICITY METHODS,58,4,7
41878,2007,Fall,LAS,JL MC,306,ELECTRON MEDIA PROD,17,1,6
41879,2007,Spring,LAS,JL MC,306,ELECTRON MEDIA PROD,17,1,6
41915,2007,Fall,LAS,JL MC,308,ELECTRN NEWS PRODUC,9,2,22
41916,2007,Spring,LAS,JL MC,308,VIDEO FIELD PRODUC,7,0,0
41946,2007,Fall,LAS,JL MC,310,FUND PHOTOJOURNALSM,18,1,6
41947,2007,Spring,LAS,JL MC,310,FUND PHOTOJOURNALSM,16,0,0
41982,2007,Fall,LAS,JL MC,315,MULTIMEDIA PRODUCTN,16,2,13
41983,2007,Spring,LAS,JL MC,315,MULTIMEDIA PRODUCTN,16,1,6
42022,2007,Fall,LAS,JL MC,321,PUBLIC RELATNS WRIT,31,3,10
42023,2007,Spring,LAS,JL MC,321,PR/CORP COMM TECHNQ,31,1,3
42044,2007,Fall,LAS,JL MC,341,CONTEM MAGAZINE PUB,34,5,15
42045,2007,Spring,LAS,JL MC,341,CONTEM MAGAZINE PUB,40,5,13
42072,2007,Summer,LAS,JL MC,342,VISUAL PRIN MASS CM,26,2,8
42073,2007,Fall,LAS,JL MC,342,VISUAL PRIN MASS CM,88,7,8
42074,2007,Spring,LAS,JL MC,342,VISUAL PRIN MASS CM,86,14,16
42101,2007,Summer,LAS,JL MC,342L,LAB BAS VISUAL PRIN,23,3,13
42102,2007,Fall,LAS,JL MC,342L,LAB BAS VISUAL PRIN,63,6,10
42103,2007,Spring,LAS,JL MC,342L,LAB BAS VISUAL PRIN,69,7,10
42130,2007,Fall,LAS,JL MC,344,DEPTH REPORTNG&WRIT,12,1,8
42144,2007,Spring,LAS,JL MC,346,PUBL AFFAIRS REPORT,17,1,6
42165,2007,Fall,LAS,JL MC,347,SCIENCE COMMUNICATN,15,3,20
42166,2007,Spring,LAS,JL MC,347,SCIENCE COMMUNICATN,14,3,21
42190,2007,Fall,LAS,JL MC,349,PRINT MEDIA EDITING,13,0,0
42191,2007,Spring,LAS,JL MC,349,PRINT MEDIA EDITING,11,0,0
42211,2007,Spring,LAS,JL MC,354,ADV STUDIO PRODUCTN,17,0,0
42232,2007,Fall,LAS,JL MC,390A,MAP WORKSHOP,5,0,0
42233,2007,Spring,LAS,JL MC,390A,MAP WORKSHOP,4,0,0
42255,2007,Fall,LAS,JL MC,390B,P.R. TACTICS&EVENTS,15,0,0
42281,2007,Fall,LAS,JL MC,401,MASS COMM THEORY,47,8,17
42294,2007,Spring,LAS,JL MC,406,MEDIA MANAGEMENT,27,1,4
42313,2007,Spring,LAS,JL MC,424,PUBLIC REL CAMPAIGN,36,0,0
42316,2007,Fall,LAS,JL MC,424A,P R CAMPAIGN PROJCT,13,1,8
42332,2007,Spring,LAS,JL MC,449,ADV PRINT MED EDITG,9,2,22
42340,2007,Fall,LAS,JL MC,453,EL MEDIA TECH&POLCY,28,4,14
42345,2007,Spring,LAS,JL MC,454,ANLY&HIST MOV IMAGE,74,1,1
42363,2007,Summer,LAS,JL MC,460,MASS COMMUNICAT LAW,34,1,3
42364,2007,Fall,LAS,JL MC,460,MASS COMMUNICAT LAW,71,4,6
42365,2007,Spring,LAS,JL MC,460,MASS COMMUNICAT LAW,79,5,6
42397,2007,Fall,LAS,JL MC,461,HISTORY AMER JRNLSM,31,4,13
42409,2007,Fall,LAS,JL MC,462,"MEDIA ETHICS,FREEDM",51,6,12
42433,2007,Fall,LAS,JL MC,474,COMM TECH&SOC CHANG,25,9,36
42450,2007,Spring,LAS,JL MC,476,WORLD COMMUNIC SYST,24,4,17
42467,2007,Summer,LAS,JL MC,477,"ETHNIC,GENDER&MEDIA",19,1,5
42468,2007,Fall,LAS,JL MC,477,"ETHNIC,GENDER&MEDIA",51,5,10
42504,2007,Summer,LAS,JL MC,490,INDEP STDY CMUNCATN,2,0,0
42505,2007,Fall,LAS,JL MC,490,INDEP STDY CMUNCATN,5,0,0
42506,2007,Spring,LAS,JL MC,490,INDEP STDY CMUNCATN,9,1,11
42563,2007,Fall,LAS,JL MC,497,SPL TOPICS COMMUNIC,3,0,0
42564,2007,Spring,LAS,JL MC,497,SPL TOPICS COMMUNIC,26,0,0
42603,2007,Summer,LAS,JL MC,499,PROFES MEDIA INTERN,93,0,0
42604,2007,Fall,LAS,JL MC,499,PROFES MEDIA INTERN,32,0,0
42605,2007,Spring,LAS,JL MC,499,PROFES MEDIA INTERN,34,1,3
43825,2007,Fall,DSGN,L A,201,STUDIO:LNDSCP INTRP,36,2,6
43839,2007,Spring,DSGN,L A,202,STUDIO2:SITE PLAN I,33,1,3
43860,2007,Fall,DSGN,L A,221,NATIV PLNTS MIDWEST,36,4,11
43872,2007,Spring,DSGN,L A,222,INTRDUCD PLT MIDWST,33,5,15
43888,2007,Fall,DSGN,L A,241,DEVEL ID AS L ARCHI,36,1,3
43907,2007,Fall,DSGN,L A,272,CULTURL LANDSC STUD,36,1,3
43925,2007,Spring,DSGN,L A,274,SOCIAL&BEHAV LNDSCP,35,5,14
43941,2007,Fall,DSGN,L A,281,"LNDSCP FORM,PROCESS",36,1,3
43963,2007,Spring,DSGN,L A,285X,NATIONAL PK:CLT&NAT,8,3,38
43968,2007,Fall,DSGN,L A,301,SITE DESIGN II,33,2,6
43982,2007,Spring,DSGN,L A,302,REGIONL LANDSC DSGN,34,5,15
44001,2007,Summer,DSGN,L A,309,FIELD TRAVEL,18,0,0
44002,2007,Fall,DSGN,L A,309,FIELD TRAVEL,2,0,0
44003,2007,Spring,DSGN,L A,309,FIELD TRAVEL,5,0,0
44022,2007,Spring,DSGN,L A,341,CONTEMP LANDSC ARCH,39,0,0
44037,2007,Spring,DSGN,L A,371,LAND ARC HIST 1800-,41,12,29
44048,2007,Fall,DSGN,L A,373,L ARCH HIST TO 1800,34,2,6
44063,2007,Fall,DSGN,L A,381,SHAPING THE LAND,33,3,9
44078,2007,Fall,DSGN,L A,401,COMMUNITY DESIGN,29,0,0
44093,2007,Fall,DSGN,L A,402,URBAN DESIGN,21,0,0
44134,2007,Spring,DSGN,L A,441,PROFESSIONL PRACTCE,28,1,4
44160,2007,Fall,DSGN,L A,465,LANDSC CHANGE&CNSRV,34,3,9
44175,2007,Spring,DSGN,L A,478C,TOPIC CONSTRUCTION,12,0,0
44205,2007,Summer,DSGN,L A,478G,TOPICAL ST GRAPHICS,8,0,0
44206,2007,Fall,DSGN,L A,478G,TOPICAL ST GRAPHICS,11,1,9
44237,2007,Fall,DSGN,L A,481,LANDSCAP CONSTRUCTN,35,4,11
44251,2007,Spring,DSGN,L A,482,ADV LNDSCP CONSTRUC,27,0,0
44266,2007,Spring,DSGN,L A,490A,IND STDY LAND DSIGN,2,0,0
44294,2007,Spring,DSGN,L A,490C,IND STUDY CONSTRUCT,1,0,0
44307,2007,Spring,DSGN,L A,490D,INDEP STUDY HISTORY,1,0,0
44315,2007,Fall,DSGN,L A,490E,IND STU LANDSC PLAN,1,0,0
44343,2007,Spring,DSGN,L A,490G,INDEP STDY GRAPHICS,1,0,0
44360,2007,Fall,DSGN,L A,490H,INDEP STUDY HONORS,1,0,0
44369,2007,Fall,DSGN,L A,490I,IND STUDY INTERDISC,1,0,0
44391,2007,Spring,DSGN,L A,490L,IND STDY ECO DESIGN,1,0,0
44432,2007,Fall,LAS,LAS,101,ORIENTATION,411,27,7
44433,2007,Spring,LAS,LAS,101,ORIENTATION,16,2,13
44482,2007,Spring,LAS,LAS,103X,SEM DISCIP FRNTIERS,33,0,0
44492,2007,Fall,LAS,LAS,104,PERSONAL CAREER DEV,45,6,13
44493,2007,Spring,LAS,LAS,104,PERSONAL CAREER DEV,96,18,19
44510,2007,Spring,LAS,LAS,121X,GREAT CHALLNGS SMNR,5,1,20
44526,2007,Fall,LAS,LAS,125X,CONNECTN:SPCL TOPCS,59,7,12
44527,2007,Spring,LAS,LAS,125X,CONNECTN:SPCL TOPCS,11,2,18
44538,2007,Fall,LAS,LAS,140X,ACT LRN CMM SEMINAR,14,0,0
44539,2007,Spring,LAS,LAS,140X,ACT LRN CMM SEMINAR,6,0,0
44554,2007,Fall,LAS,LAS,160X,INTRO RACE & ETHNIC,32,10,31
44574,2007,Summer,LAS,LAS,211,INTR U.S. LATINO ST,16,3,19
44575,2007,Fall,LAS,LAS,211,INTR U.S. LATINO ST,68,11,16
44576,2007,Spring,LAS,LAS,211,INTR U.S. LATINO ST,69,5,7
44607,2007,Fall,LAS,LAS,222X,LDRSHP DIVERSE SOCI,12,1,8
44619,2007,Spring,LAS,LAS,288X,LDRSHP EXPLRN WOMEN,10,2,20
44627,2007,Fall,LAS,LAS,290A,SPL PROB AMBASSADRS,5,0,0
44628,2007,Spring,LAS,LAS,290A,SPL PROB AMBASSADRS,4,0,0
44635,2007,Fall,LAS,LAS,290C,SPL PRB PRE-LAW PRJ,34,2,6
44646,2007,Spring,LAS,LAS,290D,SPECIAL PROBLEMS,1,0,0
44689,2007,Spring,LAS,LAS,325,ASIAN AMER CULTURES,39,1,3
44702,2007,Spring,LAS,LAS,333X,WOMEN IN LEADERSHIP,13,0,0
44713,2007,Summer,LAS,LAS,350,TOPCS INTRDISCIP ST,41,5,12
44714,2007,Spring,LAS,LAS,350,TOPCS INTRDISCIP ST,94,12,13
44715,2007,Fall,LAS,LAS,350A,TOPCS INTRDISCIP ST,45,5,11
44719,2007,Fall,LAS,LAS,350B,TOPICS HUMANITIES,36,4,11
44725,2007,Fall,LAS,LAS,350D,TOPICS SOCIAL SCIEN,39,5,13
44737,2007,Spring,LAS,LAS,380,LIFE IOWA ORIENTATN,3,0,0
44743,2007,Fall,LAS,LAS,381,LIFE IA PLACE&PURPO,23,1,4
44744,2007,Spring,LAS,LAS,381,LIFE IA PLACE&PURPO,27,0,0
44749,2007,Spring,LAS,LAS,382,LIFE IA WORK&SERVIC,5,1,20
44762,2007,Fall,LAS,LAS,385,THE HOLOCAUST,42,6,14
44763,2007,Spring,LAS,LAS,385,THE HOLOCAUST,17,1,6
44789,2007,Summer,LAS,LAS,395B,STDY ABROAD HUMANIT,10,0,0
44790,2007,Fall,LAS,LAS,395B,STDY ABROAD HUMANIT,10,2,20
44799,2007,Fall,LAS,LAS,395C,STDY ABROAD COMMUNC,10,1,10
44806,2007,Fall,LAS,LAS,395D,STU ABROAD MATH&SCI,2,0,0
44812,2007,Summer,LAS,LAS,395E,STDY ABROAD SOC SCI,4,0,0
44813,2007,Fall,LAS,LAS,395E,STDY ABROAD SOC SCI,5,0,0
44835,2007,Summer,LAS,LAS,490,INDEPENDENT STUDY,4,1,25
44836,2007,Fall,LAS,LAS,490,INDEPENDENT STUDY,9,0,0
44837,2007,Spring,LAS,LAS,490,INDEPENDENT STUDY,19,1,5
44871,2007,Fall,LAS,LAS,490G,IND STUDY CATT CNTR,3,0,0
44872,2007,Spring,LAS,LAS,490G,IND STUDY CATT CNTR,1,0,0
44914,2007,Summer,LAS,LAS,499,INTERNSHIP,10,0,0
44915,2007,Fall,LAS,LAS,499,INTERNSHIP,3,0,0
44916,2007,Spring,LAS,LAS,499,INTERNSHIP,7,0,0
44952,2007,Summer,LAS,LATIN,101,ELEMENTARY LATIN I,17,6,35
44953,2007,Fall,LAS,LATIN,101,ELEMENTARY LATIN I,52,13,25
44954,2007,Spring,LAS,LATIN,101,ELEMENTARY LATIN I,26,14,54
44978,2007,Summer,LAS,LATIN,102,ELEMENTARY LATIN II,9,1,11
44979,2007,Fall,LAS,LATIN,102,ELEMENTARY LATIN II,5,0,0
44980,2007,Spring,LAS,LATIN,102,ELEMENTARY LATIN II,37,11,30
44998,2007,Fall,LAS,LATIN,201,INTERMEDIATE LATIN,16,2,13
45017,2007,Spring,LAS,LATIN,442,ADV TOPICS LATN LIT,8,1,13
45074,2007,Summer,LIB,LIB,160,LIB INSTRUCTION,84,12,14
45075,2007,Fall,LIB,LIB,160,LIB INSTRUCTION,3854,573,15
45076,2007,Spring,LIB,LIB,160,LIB INSTRUCTION,2088,358,17
45119,2007,Spring,INDIS,LING,101X,INTRO STDY LINGSTIC,19,2,11
45122,2007,Fall,INDIS,LING,119,INTRO WORLD LANGUAG,30,1,3
45140,2007,Fall,INDIS,LING,120,COMPUTERS &LANGUAGE,19,6,32
45155,2007,Spring,INDIS,LING,207,INTR SYMBOLIC LOGIC,6,3,50
45179,2007,Fall,INDIS,LING,219,INTRO LINGUISTICS,15,1,7
45180,2007,Spring,INDIS,LING,219,INTRO LINGUISTICS,16,3,19
45209,2007,Fall,INDIS,LING,220,DESCRP ENGL GRAMMAR,11,1,9
45210,2007,Spring,INDIS,LING,220,DESCRP ENGL GRAMMAR,7,1,14
45235,2007,Spring,INDIS,LING,275,INTRO COMM DISORDER,8,1,13
45255,2007,Summer,INDIS,LING,286,BASIC SIGN LANGUAGE,12,0,0
45256,2007,Fall,INDIS,LING,286,BASIC SIGN LANGUAGE,18,4,22
45295,2007,Fall,INDIS,LING,309,LINGUISTIC ANTHROPO,9,0,0
45352,2007,Spring,INDIS,LING,371,PHONETICS&PHONOLOGY,9,3,33
45388,2007,Fall,INDIS,LING,420,HIST OF ENGLSH LANG,3,0,0
45430,2007,Fall,INDIS,LING,437,GRAMMATICAL ANALYSI,5,2,40
45447,2007,Fall,INDIS,LING,471,LANGUAGE DEVELOPMNT,2,0,0
45495,2007,Summer,BUS,LSCM,360,BUSINESS LOGISTICS,85,0,0
45496,2007,Fall,BUS,LSCM,360,BUSINESS LOGISTICS,409,46,11
45497,2007,Spring,BUS,LSCM,360,BUSINESS LOGISTICS,485,53,11
45506,2007,Fall,BUS,LSCM,440,SUPLY CHAIN INFO SY,5,1,20
45514,2007,Spring,BUS,LSCM,440X,SUPLY CHAIN INFO SY,2,0,0
45519,2007,Fall,BUS,LSCM,460,DECISN TOOLS LOG&OP,47,1,2
45520,2007,Spring,BUS,LSCM,460,DECISN TOOLS LOG&OP,40,0,0
45533,2007,Fall,BUS,LSCM,461,PRIN TRANSPORTATION,39,1,3
45534,2007,Spring,BUS,LSCM,461,PRIN TRANSPORTATION,30,2,7
45545,2007,Spring,BUS,LSCM,462,TRANSPO CARRIER MGT,11,0,0
45553,2007,Fall,BUS,LSCM,466,INT'L TRANSPORT&LOG,43,0,0
45554,2007,Spring,BUS,LSCM,466,INT'L TRANSPORT&LOG,32,0,0
45563,2007,Summer,BUS,LSCM,485,DEMAND PLANNING&MGT,8,4,50
45564,2007,Fall,BUS,LSCM,485,DEMAND PLANNING&MGT,32,0,0
45565,2007,Spring,BUS,LSCM,485,DEMAND PLANNING&MGT,23,1,4
45577,2007,Fall,BUS,LSCM,486,PRIN PRCHS&SPLY MGT,32,1,3
45578,2007,Spring,BUS,LSCM,486,PRIN PRCHS&SPLY MGT,23,0,0
45590,2007,Fall,BUS,LSCM,487,STRTGC SPLY CHN MGT,19,1,5
45591,2007,Spring,BUS,LSCM,487,STRTGC SPLY CHN MGT,19,0,0
45600,2007,Summer,BUS,LSCM,490,INDEPENDENT STUDY,1,0,0
45601,2007,Spring,BUS,LSCM,490,INDEPENDENT STUDY,1,0,0
45642,2007,Fall,ENGR,M E,190,LEARNING COMMUNITIE,139,1,1
45643,2007,Spring,ENGR,M E,190,LEARNING COMMUNITIE,72,1,1
45685,2007,Summer,ENGR,M E,231,ENGR THERMODYNAMS I,17,2,12
45686,2007,Fall,ENGR,M E,231,ENGR THERMODYNAMS I,105,16,15
45687,2007,Spring,ENGR,M E,231,ENGR THERMODYNAMS I,116,12,10
45728,2007,Fall,ENGR,M E,270,INTR MCH ENG DESIGN,100,1,1
45729,2007,Spring,ENGR,M E,270,INTR MCH ENG DESIGN,121,0,0
45753,2007,Fall,ENGR,M E,280,INTRO HIST OF SCI I,2,0,0
45757,2007,Spring,ENGR,M E,281,INTR HIST OF SCI II,1,0,0
45761,2007,Fall,ENGR,M E,284,INTR HIST TCH&ENG I,1,1,100
45765,2007,Spring,ENGR,M E,285,INTR HIST T&ENGR II,1,0,0
45777,2007,Summer,ENGR,M E,324,MANUFACTURING ENGR,10,1,10
45778,2007,Fall,ENGR,M E,324,MANUFACTURING ENGR,103,4,4
45779,2007,Spring,ENGR,M E,324,MANUFACTURING ENGR,106,3,3
45835,2007,Summer,ENGR,M E,325,MACHINE DESIGN,14,1,7
45836,2007,Fall,ENGR,M E,325,MACHINE DESIGN,86,3,3
45837,2007,Spring,ENGR,M E,325,MACHINE DESIGN,127,5,4
45878,2007,Fall,ENGR,M E,330,THERMODYNAMICS,96,21,22
45879,2007,Spring,ENGR,M E,330,THERMODYNAMICS,69,8,12
45896,2007,Summer,ENGR,M E,332,ENGR THERMODYNMS II,6,0,0
45897,2007,Fall,ENGR,M E,332,ENGR THERMODYNMS II,120,33,28
45898,2007,Spring,ENGR,M E,332,ENGR THERMODYNMS II,85,18,21
45940,2007,Summer,ENGR,M E,335,FLUID FLOW,16,0,0
45941,2007,Fall,ENGR,M E,335,FLUID FLOW,80,3,4
45942,2007,Spring,ENGR,M E,335,FLUID FLOW,101,13,13
45983,2007,Summer,ENGR,M E,370,MEASURMTS&INSTRUMTN,15,2,13
45984,2007,Fall,ENGR,M E,370,MEASURMTS&INSTRUMTN,83,9,11
45985,2007,Spring,ENGR,M E,370,MEASURMTS&INSTRUMTN,119,21,18
46038,2007,Spring,ENGR,M E,410,M E APPL MECHATRONC,16,2,13
46047,2007,Fall,ENGR,M E,411,AUTOMATIC CONTROLS,11,2,18
46059,2007,Fall,ENGR,M E,412,LEGAL&ENVIR IN DSGN,11,0,0
46073,2007,Fall,ENGR,M E,413,FLUID POWER ENGR,10,0,0
46098,2007,Fall,ENGR,M E,415,MECHANICAL SYST DSN,67,0,0
46099,2007,Spring,ENGR,M E,415,MECHANICAL SYST DSN,70,1,1
46127,2007,Spring,ENGR,M E,417,ADV MACHINE DSIGN I,29,0,0
46141,2007,Spring,ENGR,M E,418,MECH CONSID ROBOTCS,12,2,17
46156,2007,Fall,ENGR,M E,419,COMPUTER-AIDED DSGN,16,1,6
46178,2007,Summer,ENGR,M E,421,MECH SYST & CONTROL,20,2,10
46179,2007,Fall,ENGR,M E,421,MECH SYST & CONTROL,82,3,4
46180,2007,Spring,ENGR,M E,421,MECH SYST & CONTROL,111,4,4
46217,2007,Spring,ENGR,M E,423X,CREATVTY & IMAGNATN,77,4,5
46222,2007,Spring,ENGR,M E,425,MECHAN SYS OPTIMIZA,3,1,33
46237,2007,Fall,ENGR,M E,431,NUCLR RAD THRY &ENG,15,0,0
46243,2007,Fall,ENGR,M E,433,ALTERN ENRGY CONVRS,93,11,12
46263,2007,Summer,ENGR,M E,436,HEAT TRANSFER,22,0,0
46264,2007,Fall,ENGR,M E,436,HEAT TRANSFER,91,11,12
46265,2007,Spring,ENGR,M E,436,HEAT TRANSFER,94,7,7
46310,2007,Fall,ENGR,M E,441,"FUND HEAT,VENT,AIR",32,3,9
46324,2007,Spring,ENGR,M E,442,HEAT&AIR COND DSIGN,13,0,0
46339,2007,Spring,ENGR,M E,443,COMPRESSED AIR SYST,55,1,2
46342,2007,Spring,ENGR,M E,444,ELEMS&PRFRM PWR PLT,32,0,0
46361,2007,Fall,ENGR,M E,446,POWER PLANT DESIGN,15,0,0
46363,2007,Spring,ENGR,M E,448,FLUID DYN TURBOMACH,11,2,18
46371,2007,Fall,ENGR,M E,449,INT COMB ENGN DESGN,36,2,6
46372,2007,Spring,ENGR,M E,449,INT COMB ENGN DESGN,26,1,4
46400,2007,Fall,ENGR,M E,466,MULTIDISC ENGR DSGN,2,0,0
46401,2007,Spring,ENGR,M E,466,MULTIDISC ENGR DSGN,5,0,0
